Price,Close,High,Low,Open,Volume
Ticker,OVV,OVV,OVV,OVV,OVV
Date,,,,,
2018-06-05,50.45228958129883,51.822599948265534,49.78789792413015,50.07856828411978,2376880
2018-06-06,50.65989685058594,51.4073392188875,50.286175666435156,51.03361803473672,1872600
2018-06-07,51.78106689453125,52.320886835458,51.15819919410913,51.15819919410913,1868380
2018-06-08,51.53192138671875,51.73954395730832,50.78448203343768,51.69802007680421,844380
2018-06-11,53.068328857421875,53.068328857421875,51.241249652627694,51.241249652627694,1552540
2018-06-12,53.608150482177734,54.27253890912664,52.694609266967696,53.02680348044215,1801700
2018-06-13,53.15137481689453,54.56320567601324,52.98527613697797,53.40052442080378,1151560
2018-06-14,52.79800033569336,54.003621427977535,52.59013419263945,53.71261009641631,1086660
2018-06-15,50.511474609375,52.5069909243856,49.846303561633384,52.25754900616996,1778560
2018-06-18,51.63394546508789,52.174398672239604,50.51146963089332,50.51146963089332,1690220
2018-06-19,50.802490234375,51.550809708535894,49.51372062601881,50.46990626835928,1076720
2018-06-20,51.67552185058594,51.88338798325638,50.30360410624684,51.38450736177604,1722140
2018-06-21,50.677772521972656,51.21822265707906,50.05417401638264,51.051932259683866,1666020
2018-06-22,53.08900833129883,53.29687446129105,52.38226475803945,52.54855829639031,1663560
2018-06-25,51.4676513671875,53.338446403077086,51.34293042941411,52.922714172879395,1019500
2018-06-26,53.13058853149414,53.463175635969165,51.550804542916296,52.00810943273019,1557220
2018-06-27,55.37554168701172,56.53959340824879,54.04519958141429,54.04519958141429,3308520
2018-06-28,54.41936492919922,55.79128302480352,54.253074517914335,55.70813781916108,1268340
2018-06-29,54.25306701660156,56.24858339397251,54.00362509059081,54.7935202939104,2286620
2018-07-02,52.7148551940918,53.46317457846598,52.25754714153777,53.421598812389696,1276780
2018-07-03,53.587894439697266,55.29239951867929,53.00587171903466,55.08453335507524,834600
2018-07-05,52.88114547729492,55.001382671992666,52.79800028886136,54.959806905990256,1164320
2018-07-06,53.2137336730957,53.46317558711689,52.21597553236802,52.38226908445358,1886240
2018-07-09,54.04519271850586,54.33620402596828,52.83956855427442,53.504739522606656,1595500
2018-07-10,54.83509063720703,56.248584335645496,54.29464369442211,54.54407928103705,2303780
2018-07-11,53.42160415649414,55.79127715775655,52.96429922997862,53.83733648456025,2098880
2018-07-12,53.671043395996094,54.04519993504082,52.71485782073875,53.754188588720304,1824300
2018-07-13,55.042972564697266,55.375559785690704,53.38004280330371,53.671060586406476,1370880
2018-07-16,53.005863189697266,54.502501864246476,52.75642446786754,53.795751946860484,2001320
2018-07-17,54.04519271850586,54.16991366272425,52.42383630259361,52.506984656000995,1353080
2018-07-18,53.8789176940918,54.04520810467717,52.50699960425856,53.71262093993388,1409460
2018-07-19,53.8789176940918,54.336219494987844,53.13059815931253,53.38003377519059,1093760
2018-07-20,53.8789176940918,54.41936470028053,53.08902238487991,54.169929084402476,959200
2018-07-23,53.13058853149414,54.128343501347835,53.005867574369574,53.8789079306701,818860
2018-07-24,53.754188537597656,54.419356422330296,53.4631771915539,53.67104334495252,995180
2018-07-25,55.042972564697266,55.042972564697266,53.46319436623228,54.0036414638263,870820
2018-07-26,54.710357666015625,55.4586705184506,54.16990456092506,54.793502833667326,911880
2018-07-27,54.502498626708984,55.62497439415856,53.87890027328472,54.41934710472936,1456340
2018-07-30,56.08229446411133,56.33173642482371,55.25082971983349,55.333981269119334,1989900
2018-07-31,55.87443542480469,56.37331941004048,54.66881392882274,56.08230163746181,1881520
2018-08-01,58.28567123413086,58.576682595601866,56.2070095899495,56.8721838535163,4980660
2018-08-02,59.075557708740234,59.24184807819802,57.246331926849784,57.66206419406521,1995240
2018-08-03,57.0384635925293,59.36656673653896,56.95531841100839,59.03397966688461,2407460
2018-08-06,57.662071228027344,58.202524510049294,56.830606592169495,57.246338910098416,1432960
2018-08-07,56.95533752441406,58.36882511532804,56.83061653849275,58.285679905904786,1893620
2018-08-08,56.290157318115234,56.5811750362439,55.5834135960289,56.5811750362439,1413280
2018-08-09,55.95756149291992,56.70587444272835,55.79126479240767,56.37329372884483,1387640
2018-08-10,56.20700454711914,56.58116741564545,55.45868515363786,55.708127065988734,1194720
2018-08-13,54.66880416870117,56.20701259903002,54.29464759014657,56.20701259903002,953820
2018-08-14,55.08454513549805,55.58342276612375,54.75195793388982,55.41713233710627,881320
2018-08-15,52.59012985229492,54.128337915228926,51.75866534870133,54.128337915228926,1790300
2018-08-16,52.17440414428711,53.50474624817614,52.04968318439124,52.83957519623163,1321940
2018-08-17,52.257537841796875,52.964284506107916,51.592366936163295,52.631697467398595,1059140
2018-08-20,51.92496109008789,52.38226595213835,51.758667547946224,52.1328272248186,689160
2018-08-21,52.67328643798828,53.42160592195183,52.257554096183206,52.42384766726245,1018160
2018-08-22,53.795745849609375,54.253053821548576,53.29686846249307,53.5463103278363,911520
2018-08-23,53.2137336730957,53.46317558711689,52.46541427460352,52.83957397384961,917940
2018-08-24,54.00363540649414,54.83510019392945,53.75419977640729,53.87892076323717,812520
2018-08-27,54.336219787597656,54.54408597373504,53.87891798423895,54.04520839571983,814320
2018-08-28,54.04519271850586,54.959802403489505,53.58788470422867,54.58564591440506,1118780
2018-08-29,55.45869445800781,55.70813641220786,54.25307314770989,54.50251510190993,1626420
2018-08-30,55.749691009521484,56.082271697362536,55.00137177473911,55.20923787642477,1353200
2018-08-31,55.16767120361328,55.33396791848937,54.7935146963914,55.16767120361328,1071700
2018-09-04,54.12833786010742,55.45867979578828,54.04519267854688,55.45867979578828,925760
2018-09-05,53.83732604980469,54.086767935726265,52.71485025029896,53.920471230588326,1094000
2018-09-06,52.00811767578125,53.587898742961535,51.46766751008254,53.587898742961535,2551220
2018-09-07,50.88563537597656,51.717099995937666,50.511475662636904,51.4676612443065,1807640
2018-09-10,49.929439544677734,51.46765067890976,49.88786695657095,51.176636218592,1304940
2018-09-11,50.96876525878906,51.21820393549154,49.34740910254572,49.804717043582585,1545920
2018-09-12,51.010345458984375,52.13282442941325,50.511468031095106,51.75866477260362,3934360
2018-09-13,50.32355499267578,50.98954018857667,49.78244023469311,50.9479167092706,2199020
2018-09-14,50.65654754638672,51.32253593824936,50.07381246700892,50.07381246700892,1266960
2018-09-17,49.532691955566406,51.19765639104763,49.40781835263826,51.156032915294126,2181400
2018-09-18,51.9468994140625,52.030146378000055,50.40680517587283,50.4900553154785,3015180
2018-09-19,52.52964401245117,52.94588525874847,51.489040896707934,52.113402766153875,1613560
2018-09-20,52.612884521484375,53.19562279459973,52.27989031522757,52.86262858834292,1376440
2018-09-21,52.65450668334961,53.15399480454501,52.19664204297583,52.90425074394731,1555960
2018-09-24,54.40272521972656,55.02708703866299,53.40374884996303,53.65348976673548,1458060
2018-09-25,55.235206604003906,55.69307446979632,54.73571842853557,54.77734508954824,1781160
2018-09-26,54.27784729003906,55.443323863416815,54.23622698287265,54.77734178672693,1455800
2018-09-27,54.73570251464844,55.02707000301457,54.40270837737219,55.02707000301457,921660
2018-09-28,54.569217681884766,55.859561444982404,54.44434406575636,54.44434406575636,1631340
2018-10-01,56.10931396484375,56.6504287848362,55.11033129301078,55.36007854880316,3234020
2018-10-02,54.8605842590332,56.15092799956079,53.77835473996479,55.90118712300828,2051260
2018-10-03,56.06768035888672,56.109307013473845,54.319468838935265,55.068704162153246,2058660
2018-10-04,54.15298080444336,55.98443948113552,53.40374539985604,55.60982495451008,2214800
2018-10-05,53.19561767578125,54.52758802130165,52.779376545847654,54.028099935648456,1147080
2018-10-08,52.11338424682617,53.1123635180701,50.823037476983735,52.77937254476716,1711680
2018-10-09,52.488014221191406,53.36212009833596,51.65553182854549,52.363143767695504,2197660
2018-10-10,48.82508850097656,52.36313830030333,48.61696792454558,52.27988816433015,3950520
2018-10-11,47.160125732421875,49.49107564440269,46.82713152685257,47.86773444967152,3299920
2018-10-12,46.993629455566406,48.408850090606784,45.95302651445851,48.159102844206366,3291700
2018-10-15,47.03525161743164,47.86773394694371,46.28601625060356,47.28499568115165,1564080
2018-10-16,47.160125732421875,47.742860828666004,46.95200514785809,47.32661965953842,1425200
2018-10-17,46.7438850402832,46.9936291091746,45.57840848456587,46.785508522487085,1695800
2018-10-18,46.24440002441406,47.20175612381704,45.45354105216837,46.119529560797524,3582180
2018-10-19,46.577388763427734,47.90935927162821,46.41089165598563,46.577388763427734,3513140
2018-10-22,46.82712936401367,47.03524993896484,45.828149969114456,46.57738530920585,1759860
2018-10-23,44.371315002441406,45.49516824200254,43.164214786172906,45.49516824200254,3197200
2018-10-24,42.45659255981445,45.32865680928836,42.45659255981445,44.74591862921621,1980240
2018-10-25,43.871826171875,44.32969088864276,42.37335838260388,43.03934371387231,2714280
2018-10-26,42.66472244262695,44.079943139272146,42.37335487670072,42.95609000855319,3604860
2018-10-29,41.2495002746582,43.12258558337731,40.50026805657147,42.91446499351963,2527700
2018-10-30,41.79061508178711,42.123606120184235,40.333770952670704,41.124629829324675,3415740
2018-10-31,42.62310028076172,43.663703299453815,42.3317295301269,42.45660316263731,2992380
2018-11-01,37.295204162597656,37.544948202448914,35.13075158299643,36.088104265037536,23453960
2018-11-02,35.5886116027832,37.75306390367968,35.13074705940134,36.96220840859616,12689320
2018-11-05,36.962215423583984,37.08708586329577,35.79673893226627,36.3378536980212,8133080
2018-11-06,36.25460433959961,37.29520723784109,36.046483759951315,37.087086658192796,5034120
2018-11-07,36.54597473144531,37.17033646483674,35.7967393811084,36.795718789668285,9184760
2018-11-08,36.25460433959961,37.66982491634163,36.046483759951315,36.46272491924791,8145200
2018-11-09,36.83734893798828,37.0870930414172,35.08913703831728,35.547001757215064,6325780
2018-11-12,35.0058708190918,37.50331705839443,34.92262388138189,37.336820007307495,5656360
2018-11-13,33.71553421020508,35.50537248175479,33.549037109835886,35.0475046618225,9248260
2018-11-14,32.34193801879883,34.922635208526735,31.67595277410613,34.75613810343653,10784980
2018-11-15,32.34193801879883,32.84142933406946,31.67595277410613,32.34193801879883,8589740
2018-11-16,31.717571258544922,32.633303604409896,30.843465564144264,32.50843000135224,7491540
2018-11-19,31.634328842163086,32.21706711386287,31.093214052227268,31.342961294147244,5374460
2018-11-20,29.386627197265625,30.968344979758378,29.095259636333495,30.968344979758378,6434340
2018-11-21,30.760225296020508,31.342963610792086,29.719622296667097,29.719622296667097,5989200
2018-11-23,29.636367797851562,30.343979638867477,29.428247228552976,30.094235590842747,1886220
2018-11-26,29.303382873535156,30.302362448614364,29.178509235774555,30.05261517309317,3063800
2018-11-27,28.595766067504883,29.46987503321135,28.2627750490306,29.345001416490998,4256000
2018-11-28,28.679018020629883,29.05363571885418,27.888159141193736,28.512520913011503,4104100
2018-11-29,29.01201057434082,29.5115019232645,28.42927543076573,28.845516633701283,3890700
2018-11-30,27.97140884399414,28.80389128787097,27.63841777184451,28.637397339630407,6189300
2018-12-03,29.594743728637695,29.76124081588811,28.845511599512523,29.178502598345553,6548120
2018-12-04,28.096271514892578,29.761235752812137,27.971397926781705,29.677988811183067,4595400
2018-12-06,26.930801391601562,27.471916162029952,26.264816180382915,27.43029268176653,6133180
2018-12-07,26.764305114746094,28.137898896542684,26.639431509279266,28.096275419942977,6143140
2018-12-10,25.93182373046875,26.556185465172653,25.22421344690419,26.34806488693802,2963140
2018-12-11,25.68207550048828,26.764303284235464,25.349082946963666,26.514557678216693,3500520
2018-12-12,26.306442260742188,27.30542011601044,26.056696606049584,26.18157022731291,3312420
2018-12-13,25.95179557800293,26.452473618376967,25.576286649819497,26.41074951990569,3546280
2018-12-14,24.241147994995117,25.61801313204376,24.115978871157537,25.49284241659442,3750480
2018-12-17,23.907358169555664,24.783545037690825,23.782189071711052,24.157697956856325,3683380
2018-12-18,23.281513214111328,24.19942266812099,23.198066610726528,23.907360352079976,4249220
2018-12-19,23.823917388916016,24.908720215449797,23.406685899851905,23.44841000372541,5034300
2018-12-20,23.156347274780273,24.61665746327993,23.07290065997222,23.573578757208747,3595900
2018-12-21,22.447050094604492,23.61529775316313,22.154987782061944,23.156343827461665,4382860
2018-12-24,21.320526123046875,22.488775437963124,21.237081107648553,22.113266502224093,1922280
2018-12-26,24.157699584960938,24.241144594740156,20.861570767112543,21.612586996406286,3990220
2018-12-27,24.241147994995117,24.324594608090756,22.739115325720658,23.198069310329032,4491480
2018-12-28,24.282869338989258,24.866992381083026,23.657022199281347,24.491485052225226,3579480
2018-12-31,24.115978240966797,24.908718657242098,23.69874677800332,24.658378824496978,3366320
2019-01-02,24.950441360473633,25.284226215111765,23.072899762570923,23.36496210723369,3907440
2019-01-03,25.242502212524414,25.492840440797355,24.36631682195748,24.90871737762328,4165640
2019-01-04,25.99351692199707,26.661088143168023,25.534563000626417,26.035241018601745,6420840
2019-01-07,26.202131271362305,26.99486996640181,25.701453279351774,26.619362666102507,8149200
2019-01-08,26.744531631469727,27.49554941150781,26.410746835681387,26.577640029381282,5370240
2019-01-09,27.078317642211914,27.53727153108543,25.4093920948734,27.328655837668116,12066640
2019-01-10,27.620723724365234,27.82933947208166,26.285584212269587,26.702815707702438,7630020
2019-01-11,28.12139892578125,28.705523562496975,26.99487215856739,27.328658574754424,11224140
2019-01-14,28.53862953186035,28.872412755203875,27.662444193651854,27.662444193651854,6383100
2019-01-15,28.705514907836914,29.16446870430298,28.41345108592417,28.87240488239023,4410140
2019-01-16,28.705514907836914,29.03929804016577,28.330006098647512,28.705514907836918,4300560
2019-01-17,28.87241554260254,29.28964699947959,28.037952628848437,28.455184085725488,6004820
2019-01-18,29.414812088012695,29.706872778718033,28.87241002444817,29.45653458908163,5502760
2019-01-22,28.163118362426758,28.914136125380605,28.121395860756618,28.622072247243963,4956140
2019-01-23,28.12139892578125,28.538630354403455,27.8293350158118,28.49690784818587,4474480
2019-01-24,28.87241554260254,28.997586252955013,27.954507610762388,28.204845848243938,4876980
2019-01-25,29.122753143310547,29.62342955260052,29.0393049529469,29.373091347955533,6174340
2019-01-28,28.87241554260254,29.03930876199804,28.07967832111486,28.49690977799191,3845380
2019-01-29,28.6220760345459,29.373093896875186,28.580353527354994,29.206200684888316,4221400
2019-01-30,29.206199645996094,29.24792215170289,28.58035251072475,28.74724571677507,4819380
